"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"September",35,1278,"Hydrologic_Group","Site",289.580081681367,290.30603423918,-0.725952557812718,3.27404744218728,0.194558241012528
"September",35,1278,"Tile","Site",302.438050123058,290.30603423918,12.1320158838789,14.1320158838789,0.000170418466067029
"September",36,1278,"Tillage_Passes","Agricultural",355.427888913864,357.325467722145,-1.89757880828063,0.102421191719372,0.748943231020663
"September",36,1278,"PerennialFrac","Agricultural",357.018689439763,357.325467722145,-0.306778282381231,1.69322171761877,0.193176819800739
"September",36,1278,"MeanSlope_per","Site",358.026680896677,357.325467722145,0.701213174532427,2.70121317453243,0.100271920298615
"September",36,1278,"Hydrologic_Group","Site",353.865152663639,357.325467722145,-3.46031505850578,0.539684941494215,0.763499758410576
"September",36,1278,"Tile","Site",360.660535643794,357.325467722145,3.33506792164974,5.33506792164974,0.0209005256827657
"September",37,1278,"Tillage_Passes","Agricultural",293.36977188944,294.417736704788,-1.04796481534828,0.95203518465172,0.329201799065389
"September",37,1278,"PerennialFrac","Agricultural",292.468056752711,294.417736704788,-1.94967995207708,0.0503200479229235,0.822507299515558
"September",37,1278,"MeanSlope_per","Site",292.448252170273,294.417736704788,-1.96948453451523,0.0305154654847684,0.861325768723978
"September",37,1278,"Hydrologic_Group","Site",291.208137107326,294.417736704788,-3.20959959746131,0.790400402538694,0.673545181149708
"September",37,1278,"Tile","Site",300.424811029566,294.417736704788,6.0070743247785,8.0070743247785,0.00465949567301209
"September",38,1278,"Tillage_Passes","Agricultural",341.495295214067,343.191038632273,-1.69574341820567,0.304256581794334,0.581226149985239
"September",38,1278,"PerennialFrac","Agricultural",341.811923311512,343.191038632273,-1.37911532076112,0.620884679238884,0.430718723540809
"September",38,1278,"MeanSlope_per","Site",341.865224096437,343.191038632273,-1.32581453583572,0.674185464164282,0.411596158499473
"September",38,1278,"Hydrologic_Group","Site",340.936614280429,343.191038632273,-2.25442435184391,1.74557564815609,0.41778521255726
"September",38,1278,"Tile","Site",347.560422016762,343.191038632273,4.36938338448959,6.36938338448959,0.0116105932827093
"September",39,1278,"Tillage_Passes","Agricultural",328.549515404171,330.509316788769,-1.95980138459879,0.0401986154012093,0.841092745729641
"September",39,1278,"PerennialFrac","Agricultural",328.956070167888,330.509316788769,-1.55324662088179,0.446753379118206,0.503880768734285
"September",39,1278,"MeanSlope_per","Site",331.22187635736,330.509316788769,0.712559568590791,2.71255956859079,0.0995611303797992
"September",39,1278,"Hydrologic_Group","Site",328.609336410563,330.509316788769,-1.89998037820669,2.10001962179331,0.349934315924905
"September",39,1278,"Tile","Site",339.278878466493,330.509316788769,8.76956167772391,10.7695616777239,0.00103182942312602
"September",40,1278,"Tillage_Passes","Agricultural",331.683112404264,332.936477426753,-1.25336502248956,0.746634977510439,0.387543712558004
"September",40,1278,"PerennialFrac","Agricultural",332.123706327995,332.936477426753,-0.812771098758503,1.1872289012415,0.275889233190864
"September",40,1278,"MeanSlope_per","Site",332.907050078778,332.936477426753,-0.0294273479754565,1.97057265202454,0.160387091303988
"September",40,1278,"Hydrologic_Group","Site",330.390801227197,332.936477426753,-2.5456761995564,1.4543238004436,0.483278638568255
"September",40,1278,"Tile","Site",338.202673165335,332.936477426753,5.26619573858147,7.26619573858147,0.00702644731637936
"September",41,1278,"Tillage_Passes","Agricultural",265.791481957073,266.66052275781,-0.869040800736627,1.13095919926337,0.287570832424961
"September",41,1278,"PerennialFrac","Agricultural",264.818298513241,266.66052275781,-1.84222424456919,0.157775755430805,0.691212635191343
"September",41,1278,"MeanSlope_per","Site",265.815521087557,266.66052275781,-0.845001670252771,1.1549983297472,0.282505263288582
"September",41,1278,"Hydrologic_Group","Site",263.72141075821,266.66052275781,-2.93911199960002,1.06088800039996,0.588343686963191
"September",41,1278,"Tile","Site",269.116058629681,266.66052275781,2.45553587187106,4.45553587187109,0.034788299670755
"September",42,1278,"Tillage_Passes","Agricultural",356.839786742631,358.558521789043,-1.71873504641235,0.281264953587652,0.595873317537171
"September",42,1278,"PerennialFrac","Agricultural",357.153307698715,358.558521789043,-1.40521409032863,0.594785909671373,0.440574381692443
"September",42,1278,"MeanSlope_per","Site",357.634351006503,358.558521789043,-0.924170782540273,1.07582921745973,0.299632465722091
"September",42,1278,"Hydrologic_Group","Site",355.214093200405,358.558521789043,-3.34442858863861,0.655571411361393,0.720517405949717
"September",42,1278,"Tile","Site",362.366413048938,358.558521789043,3.80789125989463,5.80789125989463,0.015954414227652
"September",43,1278,"Tillage_Passes","Agricultural",300.643430574099,301.243184672785,-0.599754098686105,1.40024590131389,0.236682403090559
"September",43,1278,"PerennialFrac","Agricultural",302.612831056731,301.243184672785,1.36964638394579,3.36964638394579,0.0664080077754226
"September",43,1278,"MeanSlope_per","Site",299.375206249631,301.243184672785,-1.86797842315457,0.132021576845432,0.716345138658834
"September",43,1278,"Hydrologic_Group","Site",298.359824086665,301.243184672785,-2.88336058612038,1.11663941387962,0.572169669298038
"September",43,1278,"Tile","Site",304.650490665844,301.243184672785,3.40730599305886,5.40730599305886,0.0200526396178182
"September",44,1278,"Tillage_Passes","Agricultural",319.501021089311,321.206656996221,-1.70563590691035,0.294364093089655,0.587437393904066
"September",44,1278,"PerennialFrac","Agricultural",320.104444901911,321.206656996221,-1.10221209431012,0.897787905689881,0.343375548193544
"September",44,1278,"MeanSlope_per","Site",319.446716621208,321.206656996221,-1.75994037501363,0.240059624986372,0.624163053781877
"September",44,1278,"Hydrologic_Group","Site",317.868863496023,321.206656996221,-3.33779350019807,0.662206499801925,0.718131018256092
"September",44,1278,"Tile","Site",323.104409499292,321.206656996221,1.89775250307059,3.89775250307059,0.0483507488551721
"September",45,1278,"Tillage_Passes","Agricultural",362.876041689344,364.775822455142,-1.89978076579746,0.100219234202541,0.75156670291022
"September",45,1278,"PerennialFrac","Agricultural",364.141972167003,364.775822455142,-0.633850288138888,1.36614971186111,0.242474519601073
"September",45,1278,"MeanSlope_per","Site",364.197599922006,364.775822455142,-0.578222533135602,1.4217774668644,0.233111062206913
"September",45,1278,"Hydrologic_Group","Site",361.977853829971,364.775822455142,-2.79796862517128,1.20203137482872,0.548254498009358
"September",45,1278,"Tile","Site",371.569580690133,364.775822455142,6.79375823499095,8.79375823499095,0.00302262915041418
"September",46,1278,"Tillage_Passes","Agricultural",334.302111701141,331.994437163882,2.30767453725912,4.30767453725912,0.0379407923635942
"September",46,1278,"PerennialFrac","Agricultural",331.251072826341,331.994437163882,-0.743364337541266,1.25663566245873,0.262288875787249
"September",46,1278,"MeanSlope_per","Site",330.014657818565,331.994437163882,-1.97977934531713,0.0202206546828734,0.886922546468577
"September",46,1278,"Hydrologic_Group","Site",328.14624939908,331.994437163882,-3.84818776480165,0.151812235198349,0.926903222374541
"September",46,1278,"Tile","Site",332.083435662183,331.994437163882,0.0889984983009526,2.08899849830095,0.148363302819303
"September",47,1278,"Tillage_Passes","Agricultural",383.627233498648,385.06359678161,-1.43636328296236,0.563636717037639,0.452798653960781
"September",47,1278,"PerennialFrac","Agricultural",383.625137366884,385.06359678161,-1.43845941472603,0.561540585273974,0.453640182534668
"September",47,1278,"MeanSlope_per","Site",383.063992898312,385.06359678161,-1.99960388329816,0.000396116701836036,0.984121006624293
"September",47,1278,"Hydrologic_Group","Site",381.409695503505,385.06359678161,-3.65390127810491,0.346098721895089,0.84109609651964
"September",47,1278,"Tile","Site",387.444864829463,385.06359678161,2.38126804785315,4.38126804785315,0.0363359556882437
"September",48,1278,"Tillage_Passes","Agricultural",360.943973091043,362.935453702523,-1.99148061148048,0.00851938851951672,0.926459264358008
"September",48,1278,"PerennialFrac","Agricultural",360.968499493528,362.935453702523,-1.9669542089959,0.0330457910040991,0.855751446331926
"September",48,1278,"MeanSlope_per","Site",361.576243716537,362.935453702523,-1.35920998598618,0.640790014013817,0.423424866382305
"September",48,1278,"Hydrologic_Group","Site",361.150648335202,362.935453702523,-1.78480536732167,2.21519463267833,0.330351739022171
"September",48,1278,"Tile","Site",367.86038106067,362.935453702523,4.92492735814608,6.92492735814608,0.00850024451210705
"September",49,1278,"Tillage_Passes","Agricultural",361.310486375937,361.781126317205,-0.470639941268303,1.5293600587317,0.216208513922898
"September",49,1278,"PerennialFrac","Agricultural",360.03940900248,361.781126317205,-1.74171731472478,0.258282685275219,0.611302435203389
"September",49,1278,"MeanSlope_per","Site",360.120460197949,361.781126317205,-1.66066611925595,0.33933388074405,0.560213971131311
"September",49,1278,"Hydrologic_Group","Site",358.983767075252,361.781126317205,-2.79735924195319,1.20264075804681,0.548087474910753
"September",49,1278,"Tile","Site",363.741306869809,361.781126317205,1.96018055260447,3.96018055260447,0.0465887060345295
"September",50,1278,"Tillage_Passes","Agricultural",363.637176293076,362.933989460672,0.703186832403503,2.7031868324035,0.100147884240938
"September",50,1278,"PerennialFrac","Agricultural",361.837297721737,362.933989460672,-1.09669173893502,0.903308261064979,0.341896190919247
"September",50,1278,"MeanSlope_per","Site",361.495141778335,362.933989460672,-1.43884768233704,0.561152317662959,0.453796328553236
"September",50,1278,"Hydrologic_Group","Site",360.851864202119,362.933989460672,-2.08212525855276,1.91787474144724,0.383299975419742
"September",50,1278,"Tile","Site",367.287773297999,362.933989460672,4.35378383732746,6.35378383732746,0.0117131208462358
