"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"Spring",38,114,"MeanSlope_per","Site",458.785739981661,460.733770210905,-1.94803022924322,0.0519697707567843,0.819670501041998
"Spring",38,114,"Hydrologic_Group","Site",469.724114055879,460.733770210905,8.99034384497412,12.9903438449741,0.00151071546500558
"Spring",38,114,"Tile","Site",461.586554432802,460.733770210905,0.852784221897707,2.85278422189771,0.0912158433939436
"Spring",39,114,"Tillage_Passes","Agricultural",422.97162007781,422.288525245416,0.683094832394147,2.68309483239415,0.10141845699986
"Spring",39,114,"PerennialFrac","Agricultural",421.966874273436,422.288525245416,-0.321650971980091,1.67834902801991,0.195143972354285
"Spring",39,114,"Residue_Frac","Agricultural",420.312455409883,422.288525245416,-1.97606983553362,0.0239301644663783,0.877062736620555
"Spring",39,114,"MeanSlope_per","Site",421.39716264877,422.288525245416,-0.89136259664599,1.10863740335401,0.292378338682122
"Spring",39,114,"Hydrologic_Group","Site",439.965989841545,422.288525245416,17.6774645961291,21.6774645961291,1.9624489682673e-05
"Spring",39,114,"Tile","Site",424.878708397,422.288525245416,2.59018315158409,4.59018315158409,0.0321555780009432
"Spring",40,114,"Tillage_Passes","Agricultural",460.121691253902,456.798287840422,3.32340341347958,5.32340341347958,0.0210408768809167
"Spring",40,114,"PerennialFrac","Agricultural",464.525644655584,456.798287840422,7.72735681516167,9.72735681516167,0.00181545376484226
"Spring",40,114,"Residue_Frac","Agricultural",462.479202290011,456.798287840422,5.68091444958878,7.68091444958878,0.005580788110832
"Spring",40,114,"MeanSlope_per","Site",454.846768057805,456.798287840422,-1.95151978261731,0.0484802173826893,0.825729230194161
"Spring",40,114,"Hydrologic_Group","Site",472.917927882069,456.798287840422,16.1196400416472,20.1196400416472,4.27637395675797e-05
"Spring",40,114,"Tile","Site",458.724311265976,456.798287840422,1.92602342555415,3.92602342555415,0.0475442433498863
"Spring",41,114,"Tillage_Passes","Agricultural",418.190340601023,419.525417658397,-1.33507705737446,0.664922942625537,0.414827320428771
"Spring",41,114,"PerennialFrac","Agricultural",420.111271609572,419.525417658397,0.585853951174499,2.5858539511745,0.107822243745044
"Spring",41,114,"Residue_Frac","Agricultural",418.982975605236,419.525417658397,-0.542442053161949,1.45755794683805,0.227319076956035
"Spring",41,114,"MeanSlope_per","Site",417.630349716474,419.525417658397,-1.89506794192351,0.104932058076486,0.745989379341862
"Spring",41,114,"Hydrologic_Group","Site",434.287635019733,419.525417658397,14.7622173613355,18.7622173613355,8.43016870528194e-05
"Spring",41,114,"Tile","Site",417.99661224716,419.525417658397,-1.52880541123778,0.471194588762216,0.49243811462727
"Spring",42,114,"Tillage_Passes","Agricultural",458.777354331146,449.550733160686,9.22662117045917,11.2266211704592,0.000806323085007112
"Spring",42,114,"PerennialFrac","Agricultural",452.421269305567,449.550733160686,2.87053614488025,4.87053614488025,0.0273190115689812
"Spring",42,114,"Residue_Frac","Agricultural",452.265307323494,449.550733160686,2.71457416280811,4.71457416280811,0.0299079722320241
"Spring",42,114,"MeanSlope_per","Site",447.840840068963,449.550733160686,-1.70989309172342,0.290106908276584,0.590152029092063
"Spring",42,114,"Hydrologic_Group","Site",469.957420092477,449.550733160686,20.4066869317905,24.4066869317905,5.01366453617998e-06
"Spring",42,114,"Tile","Site",451.023863093084,449.550733160686,1.47312993239734,3.47312993239734,0.0623731857145502
"Spring",43,114,"Tillage_Passes","Agricultural",460.257244604823,457.807543087909,2.44970151691325,4.44970151691325,0.0349073475170212
"Spring",43,114,"PerennialFrac","Agricultural",456.871676272091,457.807543087909,-0.935866815817917,1.06413318418208,0.302274390932324
"Spring",43,114,"Residue_Frac","Agricultural",456.761632908034,457.807543087909,-1.04591017987559,0.954089820124409,0.328680449056109
"Spring",43,114,"MeanSlope_per","Site",455.938667660379,457.807543087909,-1.86887542753004,0.131124572469957,0.717268881477489
"Spring",43,114,"Hydrologic_Group","Site",470.836216193586,457.807543087909,13.0286731056761,17.0286731056761,0.000200572144531627
"Spring",43,114,"Tile","Site",457.656534335412,457.807543087909,-0.151008752497148,1.84899124750285,0.173900763838814
"Spring",44,114,"Tillage_Passes","Agricultural",433.517819906667,429.212386321007,4.30543358566064,6.30543358566064,0.0120368471692118
"Spring",44,114,"PerennialFrac","Agricultural",428.535836399882,429.212386321007,-0.676549921124661,1.32345007887534,0.249973806823855
"Spring",44,114,"Residue_Frac","Agricultural",427.861417872312,429.212386321007,-1.35096844869469,0.649031551305313,0.42045913813051
"Spring",44,114,"MeanSlope_per","Site",427.286346805352,429.212386321007,-1.92603951565411,0.0739604843458892,0.785655260022812
"Spring",44,114,"Hydrologic_Group","Site",445.276921017849,429.212386321007,16.0645346968419,20.0645346968419,4.39583770271073e-05
"Spring",44,114,"Tile","Site",432.054486812989,429.212386321007,2.84210049198202,4.84210049198202,0.0277730464336515
"Spring",45,114,"Tillage_Passes","Agricultural",432.736157343447,430.971522364198,1.76463497924954,3.76463497924954,0.05234728261414
"Spring",45,114,"PerennialFrac","Agricultural",435.147736893401,430.971522364198,4.17621452920395,6.17621452920395,0.0129478998649057
"Spring",45,114,"Residue_Frac","Agricultural",434.390880386501,430.971522364198,3.41935802230313,5.41935802230313,0.019914681021142
"Spring",45,114,"MeanSlope_per","Site",429.307890995063,430.971522364198,-1.66363136913498,0.336368630865024,0.561932854646624
"Spring",45,114,"Hydrologic_Group","Site",439.261642915025,430.971522364198,8.29012055082762,12.2901205508276,0.00214404665471896
"Spring",45,114,"Tile","Site",430.168480125011,430.971522364198,-0.803042239186937,1.19695776081306,0.273930572785444
"Spring",46,114,"Tillage_Passes","Agricultural",440.066214009963,442.03108187658,-1.96486786661757,0.035132133382433,0.851319051279593
"Spring",46,114,"PerennialFrac","Agricultural",444.527425683939,442.03108187658,2.49634380735893,4.49634380735893,0.0339674065606129
"Spring",46,114,"Residue_Frac","Agricultural",441.056430125938,442.03108187658,-0.974651750642465,1.02534824935753,0.311253739852822
"Spring",46,114,"MeanSlope_per","Site",440.159876721101,442.03108187658,-1.87120515547952,0.128794844520485,0.719684872317071
"Spring",46,114,"Hydrologic_Group","Site",447.751198135446,442.03108187658,5.72011625886631,9.72011625886631,0.00775003337299573
"Spring",46,114,"Tile","Site",440.049710429789,442.03108187658,-1.98137144679089,0.0186285532091119,0.891436729344141
"Spring",47,114,"Tillage_Passes","Agricultural",441.470794847639,438.720580866535,2.75021398110368,4.75021398110368,0.0292946513878155
"Spring",47,114,"PerennialFrac","Agricultural",439.864796956919,438.720580866535,1.14421609038357,3.14421609038357,0.0761966066350746
"Spring",47,114,"Residue_Frac","Agricultural",437.015610498571,438.720580866535,-1.70497036796468,0.295029632035323,0.587015305658194
"Spring",47,114,"MeanSlope_per","Site",444.093090735094,438.720580866535,5.37250986855895,7.37250986855895,0.00662284336109863
"Spring",47,114,"Hydrologic_Group","Site",440.851270669345,438.720580866535,2.13068980280951,6.13068980280951,0.0466377536634563
"Spring",47,114,"Tile","Site",442.442764904297,438.720580866535,3.72218403776191,5.72218403776191,0.0167518801813994
"Spring",48,114,"Tillage_Passes","Agricultural",442.247804295041,443.10666740475,-0.858863109709716,1.14113689029028,0.285412225015829
"Spring",48,114,"PerennialFrac","Agricultural",443.652322919442,443.10666740475,0.545655514691362,2.54565551469136,0.11059800070104
"Spring",48,114,"Residue_Frac","Agricultural",447.014080810383,443.10666740475,3.90741340563312,5.90741340563312,0.0150772942927705
"Spring",48,114,"MeanSlope_per","Site",442.82938138785,443.10666740475,-0.277286016900121,1.72271398309988,0.189344070283187
"Spring",48,114,"Hydrologic_Group","Site",447.295505918254,443.10666740475,4.18883851350341,8.18883851350341,0.0166654218043327
"Spring",48,114,"Tile","Site",444.382632997965,443.10666740475,1.27596559321478,3.27596559321478,0.0703015452210528
"Spring",49,114,"Tillage_Passes","Agricultural",483.297038325628,478.817069680065,4.47996864556353,6.47996864556353,0.0109096908113692
"Spring",49,114,"PerennialFrac","Agricultural",484.10963918308,478.817069680065,5.29256950301539,7.29256950301539,0.00692403757901166
"Spring",49,114,"Residue_Frac","Agricultural",481.397653520363,478.817069680065,2.580583840298,4.580583840298,0.0323361954035581
"Spring",49,114,"MeanSlope_per","Site",480.696957476545,478.817069680065,1.87988779647958,3.87988779647958,0.0488678231294312
"Spring",49,114,"Hydrologic_Group","Site",479.660814091207,478.817069680065,0.84374441114187,4.84374441114187,0.08875529365656
"Spring",49,114,"Tile","Site",477.699927776434,478.817069680065,-1.11714190363057,0.882858096369432,0.347420063068963
"Spring",50,114,"Tillage_Passes","Agricultural",429.815809283579,427.267153918884,2.54865536469583,4.54865536469583,0.0329446087020402
"Spring",50,114,"PerennialFrac","Agricultural",427.773153179828,427.267153918884,0.505999260943952,2.50599926094395,0.113413526825749
"Spring",50,114,"Residue_Frac","Agricultural",427.645207087946,427.267153918884,0.378053169062525,2.37805316906253,0.123050810746383
"Spring",50,114,"MeanSlope_per","Site",426.506043941903,427.267153918884,-0.761109976980322,1.23889002301968,0.265685080726396
"Spring",50,114,"Hydrologic_Group","Site",435.468288114692,427.267153918884,8.20113419580832,12.2011341958083,0.00224159615448777
"Spring",50,114,"Tile","Site",427.283389245179,427.267153918884,0.0162353262954866,2.01623532629549,0.155624562786083
"Spring",51,114,"Tillage_Passes","Agricultural",395.479008014048,390.672141519348,4.80686649470056,6.80686649470056,0.00908079800341264
"Spring",51,114,"PerennialFrac","Agricultural",390.221272039657,390.672141519348,-0.450869479690766,1.54913052030923,0.213263845527571
"Spring",51,114,"Residue_Frac","Agricultural",390.136951818486,390.672141519348,-0.535189700861793,1.46481029913821,0.226166300007659
"Spring",51,114,"MeanSlope_per","Site",400.223541704385,390.672141519348,9.55140018503681,11.5514001850368,0.000676982545914193
"Spring",51,114,"Hydrologic_Group","Site",401.699537917752,390.672141519348,11.0273963984045,15.0273963984045,0.000545559764701849
"Spring",51,114,"Tile","Site",390.837685572998,390.672141519348,0.16554405364991,2.16554405364991,0.141134664083083
"Spring",52,114,"Tillage_Passes","Agricultural",461.434361051684,461.900217992799,-0.465856941114907,1.53414305888509,0.215491708897759
"Spring",52,114,"PerennialFrac","Agricultural",467.469971593718,461.900217992799,5.56975360091894,7.56975360091894,0.00593558980355881
"Spring",52,114,"Residue_Frac","Agricultural",468.398929506051,461.900217992799,6.49871151325209,8.49871151325209,0.00355398066136272
"Spring",52,114,"MeanSlope_per","Site",460.776433812209,461.900217992799,-1.12378418058984,0.876215819410163,0.349240234959797
"Spring",52,114,"Hydrologic_Group","Site",472.534883587614,461.900217992799,10.634665594815,14.634665594815,0.000663930689375047
"Spring",52,114,"Tile","Site",460.441144034942,461.900217992799,-1.45907395785679,0.540926042143212,0.462049197785073
"Spring",53,114,"Tillage_Passes","Agricultural",431.101522708302,433.100543610988,-1.9990209026858,0.000979097314200317,0.975037842083972
"Spring",53,114,"PerennialFrac","Agricultural",431.116370918641,433.100543610988,-1.98417269234693,0.0158273076530691,0.899884995064708
"Spring",53,114,"Residue_Frac","Agricultural",436.261060081137,433.100543610988,3.16051647014905,5.16051647014905,0.0231060253200392
"Spring",53,114,"MeanSlope_per","Site",437.279091105555,433.100543610988,4.17854749456694,6.17854749456694,0.0129308384535576
"Spring",53,114,"Hydrologic_Group","Site",433.083918202724,433.100543610988,-0.0166254082632804,3.98337459173672,0.136464974293258
"Spring",53,114,"Tile","Site",431.910386779089,433.100543610988,-1.19015683189895,0.809843168101054,0.368166622150752
"Spring",54,114,"Tillage_Passes","Agricultural",456.825418790065,454.158303325857,2.66711546420885,4.66711546420885,0.0307455251804768
"Spring",54,114,"PerennialFrac","Agricultural",453.715628989885,454.158303325857,-0.442674335971219,1.55732566402878,0.212057224471162
"Spring",54,114,"Residue_Frac","Agricultural",453.485320106843,454.158303325857,-0.672983219013815,1.32701678098618,0.249336629703206
"Spring",54,114,"MeanSlope_per","Site",452.93729948536,454.158303325857,-1.22100384049651,0.778996159503492,0.377448325797892
"Spring",54,114,"Hydrologic_Group","Site",456.92038983822,454.158303325857,2.76208651236294,6.76208651236294,0.0340119530388858
"Spring",54,114,"Tile","Site",454.002226189925,454.158303325857,-0.15607713593181,1.84392286406819,0.174491858738556
"Spring",55,114,"Tillage_Passes","Agricultural",453.064254522375,447.249680649402,5.81457387297377,7.81457387297377,0.00518265668289555
"Spring",55,114,"PerennialFrac","Agricultural",455.590790454175,447.249680649402,8.34110980477334,10.3411098047733,0.00130099766079483
"Spring",55,114,"Residue_Frac","Agricultural",457.214165375878,447.249680649402,9.96448472647637,11.9644847264764,0.00054224201921442
"Spring",55,114,"MeanSlope_per","Site",454.520303214292,447.249680649402,7.27062256489,9.27062256489,0.00232858539419151
"Spring",55,114,"Hydrologic_Group","Site",465.003971238623,447.249680649402,17.7542905892216,21.7542905892216,1.8884949146334e-05
"Spring",55,114,"Tile","Site",458.191246978608,447.249680649402,10.9415663292061,12.9415663292061,0.000321366007649023
"Spring",56,114,"Tillage_Passes","Agricultural",459.556366323527,460.905737832806,-1.34937150927931,0.650628490720692,0.419888067331903
"Spring",56,114,"PerennialFrac","Agricultural",459.789316917857,460.905737832806,-1.1164209149498,0.883579085050201,0.34722326721346
"Spring",56,114,"Residue_Frac","Agricultural",459.034792374654,460.905737832806,-1.87094545815205,0.12905454184795,0.719414343264487
"Spring",56,114,"MeanSlope_per","Site",458.975935455041,460.905737832806,-1.92980237776572,0.0701976222342751,0.791049259548146
"Spring",56,114,"Hydrologic_Group","Site",466.098343203411,460.905737832806,5.19260537060512,9.19260537060512,0.0100890693344021
"Spring",56,114,"Tile","Site",458.948957354466,460.905737832806,-1.95678047834082,0.0432195216591822,0.835312473250347
"Spring",57,114,"Tillage_Passes","Agricultural",435.213806929052,432.927223636694,2.28658329235793,4.28658329235793,0.0384142887588793
"Spring",57,114,"PerennialFrac","Agricultural",430.929019152107,432.927223636694,-1.99820448458706,0.00179551541293677,0.96620093533336
"Spring",57,114,"Residue_Frac","Agricultural",433.124152079485,432.927223636694,0.196928442790863,2.19692844279086,0.138286045448176
"Spring",57,114,"MeanSlope_per","Site",432.228203574886,432.927223636694,-0.699020061807687,1.30097993819231,0.254034304194214
"Spring",57,114,"Hydrologic_Group","Site",435.94309544611,432.927223636694,3.01587180941601,7.01587180941601,0.0299586882488457
"Spring",57,114,"Tile","Site",430.96081513047,432.927223636694,-1.96640850622413,0.033591493775873,0.854578464599765
"Spring",58,114,"Tillage_Passes","Agricultural",451.405892586233,445.749877124229,5.65601546200401,7.65601546200401,0.0056583333621012
"Spring",58,114,"PerennialFrac","Agricultural",446.184688175485,445.749877124229,0.434811051255792,2.43481105125579,0.118668193090291
"Spring",58,114,"Residue_Frac","Agricultural",445.461542334229,445.749877124229,-0.288334789999851,1.71166521000015,0.190769460489935
"Spring",58,114,"MeanSlope_per","Site",443.828749491111,445.749877124229,-1.92112763311837,0.078872366881626,0.778831399773221
"Spring",58,114,"Hydrologic_Group","Site",460.064873305594,445.749877124229,14.3149961813653,18.3149961813653,0.000105426335495355
